Seconds_Since_Start,Score_Difference
48,-3
55,-1
72,-4
101,-6
121,-4
204,-3
240,-1
258,-2
300,0
370,2
400,4
448,2
489,4
507,2
525,4
540,2
559,4
583,2
613,0
643,-3
660,-1
679,-3
685,0
758,2
780,0
807,2
847,4
886,1
912,3
944,4
989,2
1077,4
1094,6
1141,9
1157,7
1174,9
1199,8
1217,6
1250,4
1280,2
1316,4
1332,1
1363,3
1377,2
1393,0
1411,1
1507,3
1540,1
1561,2
1596,0
1617,-2
1642,-4
1680,-2
1701,0
1711,-2
1723,1
1730,-1
1740,0
1771,2
1802,4
1811,2
1827,5
1840,2
1866,1
1938,-1
1960,0
1993,2
2006,0
2025,3
2061,5
2070,4
2094,2
2135,3
2158,1
2194,-2
2204,-4
2244,-6
2264,-4
2328,-2
2352,-4
2379,-1
2446,-3
2514,-4
2570,-7
2611,-9
2826,-12
