Seconds_Since_Start,Score_Difference
81,3
94,0
115,2
136,5
159,6
176,4
201,7
220,9
266,7
283,9
318,11
328,9
353,7
377,9
416,7
451,4
468,6
490,4
544,6
573,7
602,5
620,7
673,9
694,7
740,10
778,12
804,9
819,12
852,15
864,13
874,15
939,12
966,9
994,12
1014,14
1025,12
1073,15
1112,17
1124,15
1196,14
1207,16
1227,14
1260,11
1280,13
1319,10
1350,12
1362,9
1399,11
1438,13
1456,15
1485,18
1525,15
1537,17
1555,19
1584,21
1611,23
1638,25
1659,28
1674,25
1700,27
1727,25
1742,27
1753,25
1804,24
1817,26
1837,29
1859,27
1888,28
1930,29
1940,27
1975,25
1990,27
2023,25
2047,27
2077,29
2093,26
2129,24
2155,23
2156,21
2187,19
2205,16
2253,14
2317,12
2333,14
2384,17
2427,15
2454,14
2467,16
2481,19
2534,15
2551,13
2572,15
2594,13
2617,16
2632,18
2667,21
2742,23
2795,25
2810,22
2822,24
2830,21
2865,19
