Seconds_Since_Start,Score_Difference
19,2
38,0
76,2
130,0
156,2
194,-1
275,-3
294,-1
363,2
390,5
408,3
437,1
489,3
501,1
608,3
630,1
642,3
719,5
733,3
770,0
862,2
893,4
943,6
978,8
1036,10
1072,13
1126,11
1162,9
1199,7
1215,10
1269,8
1287,10
1322,13
1350,11
1368,13
1384,10
1401,12
1417,10
1438,11
1458,9
1496,7
1542,9
1564,7
1595,9
1612,7
1636,10
1662,8
1697,6
1717,8
1736,11
1763,9
1785,12
1802,10
1883,7
1906,9
1925,7
1950,10
1973,11
2010,9
2036,10
2052,8
2058,10
2075,8
2094,10
2114,8
2138,10
2159,8
2175,10
2190,8
2256,6
2273,8
2297,6
2384,4
2450,5
2477,3
2518,1
2569,-1
2592,1
2608,-1
2629,2
2646,-1
2684,1
2698,-1
2819,-4
2827,-2
2844,-5
2854,-2
2865,-4
2870,-1
2871,-3
2878,0
3353,2
3377,0
3409,-2
3431,0
3455,-3
3495,-5
3513,-3
3539,-6
3548,-5
3560,-7
3562,-4
3563,-6
3568,-4
3585,-5
3589,-7
