Seconds_Since_Start,Score_Difference
6,2
24,1
62,-1
85,2
101,0
114,3
154,5
168,3
197,1
208,3
249,6
270,4
305,1
325,4
346,2
370,4
392,6
402,4
443,2
462,4
481,1
496,4
564,6
586,4
620,2
689,0
708,2
735,0
754,1
768,-1
823,1
839,0
894,-1
950,1
1019,4
1036,2
1055,5
1072,2
1112,0
1122,-1
1173,-3
1187,-5
1201,-4
1225,-6
1239,-3
1257,-1
1276,-3
1303,-5
1316,-3
1336,-5
1352,-3
1378,-1
1405,-3
1412,-2
1459,-4
1474,-1
1500,-3
1519,0
1550,2
1579,5
1619,7
1640,5
1661,8
1717,6
1748,4
1771,7
1809,5
1832,8
1869,10
1928,13
1952,15
1973,13
1998,15
2015,13
2072,15
2094,16
2127,18
2160,21
2178,23
2196,21
2240,19
2278,21
2288,19
2319,17
2367,19
2383,17
2408,14
2442,12
2462,10
2486,12
2521,14
2537,12
2565,14
2594,17
2613,15
2638,17
2661,20
2727,18
2746,20
2774,18
2799,16
2808,18
2820,16
2858,14
