Seconds_Since_Start,Score_Difference
60,3
94,5
105,3
114,6
124,4
156,2
174,4
218,7
258,5
285,3
304,2
391,4
466,7
485,5
507,4
520,6
560,8
590,11
614,12
661,10
686,8
736,10
764,8
784,6
796,8
817,6
838,8
876,10
895,12
952,14
969,16
986,14
1017,17
1054,18
1080,20
1103,17
1141,20
1171,23
1182,21
1200,24
1226,26
1236,24
1247,26
1265,24
1288,23
1302,21
1331,23
1345,20
1356,22
1367,20
1381,18
1395,16
1413,18
1430,16
1574,13
1601,11
1682,13
1718,16
1764,14
1787,16
1804,14
1862,12
1874,10
1888,13
1894,10
1919,12
1965,10
1976,12
2013,10
2081,12
2160,15
2209,14
2224,17
2254,20
2272,19
2288,21
2300,18
2329,15
2379,17
2400,15
2426,13
2435,10
2451,12
2493,14
2503,13
2519,16
2570,14
2587,16
2603,13
2622,16
2642,13
2666,11
2680,13
2709,10
2732,12
2742,9
2785,7
2815,4
2830,6
2840,4
2846,3
2868,6
2875,8
