Seconds_Since_Start,Score_Difference
38,-2
71,0
101,2
124,0
137,2
157,-1
189,1
232,3
249,2
264,-1
289,2
312,5
334,3
348,5
364,3
382,0
444,3
521,6
537,4
550,6
562,4
584,2
645,4
664,2
766,3
784,2
809,0
826,2
912,5
925,2
966,0
993,-2
1017,-4
1029,-1
1058,1
1069,-1
1098,1
1111,-1
1134,1
1148,-1
1162,2
1187,0
1204,2
1223,0
1242,2
1261,0
1294,-2
1313,-5
1375,-3
1407,-1
1427,-3
1569,-1
1590,-3
1604,-1
1619,-3
1658,-5
1708,-3
1747,-1
1775,1
1821,-1
1832,1
1865,3
1887,5
1921,8
1943,10
1991,8
2024,6
2048,9
2071,7
2104,5
2129,3
2173,5
2214,8
2226,6
2261,3
2281,6
2295,3
2332,1
2384,3
2406,1
2458,-1
2480,1
2497,3
2568,5
2590,3
2646,1
2705,-2
2725,-1
2736,-3
2756,0
2790,2
2829,4
2845,2
2866,4
2874,5
