Seconds_Since_Start,Score_Difference
20,2
41,0
65,-2
97,-4
111,-6
135,-4
148,-6
159,-4
190,-6
202,-4
241,-2
285,-4
293,0
300,-2
321,1
337,-1
352,2
369,0
380,3
409,5
452,2
467,5
484,2
505,4
525,2
537,4
553,2
572,4
584,2
615,4
657,2
687,-1
740,-3
757,0
810,-3
835,-5
871,-2
907,-5
930,-6
997,-9
1011,-7
1065,-4
1108,-7
1120,-5
1152,-7
1165,-9
1192,-8
1206,-10
1226,-11
1242,-9
1262,-11
1267,-8
1268,-10
1329,-13
1351,-12
1367,-14
1404,-17
1412,-14
1452,-16
1494,-14
1517,-12
1538,-13
1565,-15
1576,-12
1596,-10
1602,-12
1613,-9
1669,-11
1681,-9
1697,-11
1709,-9
1761,-7
1778,-9
1789,-7
1804,-10
1818,-8
1831,-10
1874,-7
1898,-5
1924,-3
1934,-1
1948,-3
1976,-2
2020,0
2083,2
2100,-1
2130,1
2159,4
2188,2
2227,0
2271,2
2301,-1
2319,1
2382,-1
2401,1
2430,3
2460,5
2477,3
2557,6
2573,4
2611,1
2627,3
2643,1
2667,3
2677,0
2691,2
2754,0
2772,2
2787,0
2808,2
2819,-1
2837,1
2847,-1
2866,1
2877,2
