Seconds_Since_Start,Score_Difference
24,-2
65,0
73,-3
92,0
113,3
142,5
187,8
198,5
241,2
285,0
344,-3
370,-6
395,-9
434,-11
520,-9
545,-6
559,-8
590,-11
602,-9
623,-11
665,-14
718,-17
732,-15
802,-18
831,-21
849,-19
879,-22
892,-20
956,-22
970,-20
993,-18
1071,-20
1091,-18
1104,-16
1124,-19
1147,-21
1160,-18
1200,-20
1241,-18
1262,-20
1281,-18
1318,-21
1382,-18
1399,-20
1406,-17
1479,-19
1499,-17
1514,-19
1536,-21
1560,-22
1574,-19
1604,-16
1618,-14
1635,-16
1645,-13
1662,-15
1674,-12
1705,-9
1723,-11
1774,-9
1869,-11
1913,-9
1920,-11
1927,-8
1942,-9
1989,-6
2005,-9
2056,-11
2075,-9
2112,-7
2191,-5
2255,-8
2281,-6
2323,-3
2346,-6
2432,-9
2445,-7
2466,-5
2481,-3
2497,-6
2551,-4
2577,-2
2624,-4
2657,-6
2670,-4
2692,-6
2723,-8
2734,-6
2747,-7
2762,-5
2783,-7
2794,-4
2808,-6
2817,-4
2834,-2
2850,-4
2864,-6
2867,-3
2869,-5
