Seconds_Since_Start,Score_Difference
21,-2
34,1
52,-1
72,-3
139,-5
167,-8
184,-6
218,-4
236,-6
270,-8
289,-10
320,-12
337,-10
355,-13
371,-11
403,-10
429,-12
446,-15
462,-12
535,-14
549,-12
578,-10
630,-12
656,-15
802,-12
814,-14
827,-12
857,-13
875,-11
884,-13
905,-11
931,-9
983,-11
1017,-14
1041,-13
1084,-15
1097,-13
1125,-11
1164,-13
1167,-11
1183,-13
1216,-15
1232,-13
1250,-16
1269,-14
1296,-12
1312,-14
1332,-12
1350,-15
1371,-17
1386,-15
1406,-18
1417,-16
1480,-18
1506,-20
1521,-18
1556,-21
1579,-18
1617,-16
1640,-14
1663,-12
1685,-14
1695,-12
1710,-14
1736,-12
1758,-14
1810,-11
1842,-13
1872,-10
1886,-12
1898,-9
1919,-11
1942,-9
1966,-12
2053,-10
2075,-12
2121,-10
2149,-8
2159,-10
2203,-8
2217,-10
2233,-8
2256,-10
2267,-8
2282,-6
2324,-4
2353,-5
2399,-6
2418,-8
2454,-10
2465,-8
2488,-10
2533,-8
2550,-10
2658,-12
2670,-9
2705,-11
2726,-10
2760,-12
2779,-10
2797,-12
2811,-10
2819,-12
2833,-9
2861,-11
2869,-8
