Seconds_Since_Start,Score_Difference
33,2
62,4
86,2
114,-1
129,2
143,4
168,6
187,8
209,10
227,8
248,10
261,7
273,9
298,7
315,5
329,7
357,5
364,8
388,6
407,8
467,11
473,9
487,10
498,12
556,15
607,17
630,15
700,17
718,18
776,21
796,19
815,21
871,19
877,21
890,19
909,20
920,19
936,20
938,21
956,19
981,21
1006,19
1025,21
1042,19
1053,17
1069,19
1077,16
1117,14
1134,11
1185,9
1205,11
1221,9
1244,12
1260,14
1291,12
1299,13
1351,11
1386,8
1408,10
1418,8
1486,6
1508,8
1528,6
1540,8
1561,7
1575,9
1591,6
1610,4
1632,6
1649,4
1707,5
1731,3
1755,0
1769,2
1821,0
1855,2
1879,-1
1899,2
1957,0
1990,-2
2021,0
2094,2
2120,4
2145,3
2215,0
2226,2
2248,0
2270,2
2309,4
2326,1
2356,0
2371,3
2393,6
2452,8
2477,6
2497,9
2551,6
2610,4
2638,1
2666,-2
2699,-4
2812,-2
2828,-5
2844,-6
2854,-4
2861,-6
