Seconds_Since_Start,Score_Difference
18,2
33,1
87,-1
110,-3
132,-1
162,-3
218,-2
235,-4
248,-2
268,-4
289,-2
302,-4
379,-1
394,-3
435,-2
462,0
510,2
529,0
573,-2
606,-1
687,-3
772,-1
792,-4
807,-2
821,-4
882,-2
936,-5
949,-3
964,-6
981,-4
1007,-2
1018,-4
1031,-1
1064,1
1091,-1
1109,1
1127,-2
1146,0
1161,-3
1185,-6
1223,-4
1236,-6
1246,-4
1260,-6
1273,-3
1282,-5
1337,-3
1367,-5
1405,-2
1410,-5
1428,-3
1437,-5
1532,-3
1548,-5
1561,-2
1572,-4
1624,-2
1640,-4
1657,-3
1693,-1
1708,-3
1723,-5
1757,-7
1776,-5
1868,-8
1927,-10
1938,-8
1979,-6
2004,-4
2013,-6
2038,-4
2064,-7
2072,-5
2111,-8
2149,-10
2181,-8
2200,-10
2217,-13
2262,-15
2291,-18
2335,-20
2347,-18
2394,-20
2404,-19
2450,-17
2473,-19
2486,-17
2515,-19
2541,-18
2564,-20
2565,-19
2592,-21
2601,-20
2607,-22
2658,-25
2680,-23
2718,-21
2739,-23
2752,-21
2790,-23
2812,-20
2827,-22
2856,-24
