Seconds_Since_Start,Score_Difference
26,2
51,5
89,7
131,8
144,5
175,8
186,6
210,4
228,6
248,8
272,10
317,13
332,11
351,13
370,11
394,9
412,11
426,9
437,11
484,13
563,16
577,14
616,12
662,9
708,11
717,9
731,7
744,9
760,7
773,10
791,8
795,11
809,9
857,6
870,9
894,8
905,6
919,9
975,7
1000,9
1031,11
1064,13
1080,10
1091,12
1114,15
1152,14
1208,11
1225,13
1250,14
1263,12
1357,10
1377,12
1390,9
1405,11
1439,13
1455,11
1487,9
1508,11
1522,13
1550,11
1596,9
1633,11
1658,13
1683,16
1698,18
1730,16
1749,18
1763,15
1772,18
1817,16
1840,14
1859,17
1886,14
1911,13
1934,11
1953,12
1988,13
2013,10
2071,13
2199,10
2229,12
2251,9
2259,11
2267,9
2294,8
2309,10
2330,7
2383,9
2422,12
2437,10
2457,11
2482,14
2498,11
2516,13
2536,11
2559,9
2589,7
2619,4
2643,2
2652,4
2672,1
2737,3
2777,0
2797,2
2849,1
2865,2
2868,3
2873,1
