Seconds_Since_Start,Score_Difference
18,-2
30,-4
47,-2
75,0
87,-3
177,-5
214,-7
222,-4
244,-6
266,-4
303,-2
336,-4
357,-7
376,-5
417,-7
447,-9
467,-11
482,-9
497,-12
526,-14
622,-17
641,-15
660,-17
704,-14
733,-15
745,-13
774,-11
824,-13
854,-15
882,-17
947,-15
982,-13
1009,-10
1047,-8
1065,-10
1089,-8
1103,-10
1118,-8
1193,-10
1209,-8
1228,-6
1283,-5
1307,-7
1379,-9
1418,-11
1509,-13
1555,-11
1632,-13
1642,-11
1684,-14
1695,-11
1711,-13
1726,-11
1806,-14
1860,-11
1886,-8
1899,-10
1911,-8
1960,-7
1988,-9
1998,-7
2024,-4
2089,-2
2129,-5
2155,-8
2160,-5
2189,-8
2224,-5
2248,-8
2282,-11
2306,-13
2319,-11
2347,-8
2372,-10
2386,-8
2400,-11
2415,-9
2429,-11
2441,-14
2496,-12
2542,-9
2563,-11
2622,-9
2678,-7
2710,-5
2744,-8
2762,-6
2795,-7
2814,-8
2816,-7
2831,-9
2837,-7
