Seconds_Since_Start,Score_Difference
61,-2
75,-1
102,-3
116,-1
148,2
179,4
196,2
233,0
283,2
299,-1
342,-4
359,-1
404,-3
423,-1
447,-3
464,-1
484,-3
493,0
512,-2
535,0
551,-3
583,0
606,-2
663,-4
680,-2
692,-5
718,-3
800,-5
851,-3
887,-1
908,-3
981,-1
1019,-4
1025,-3
1036,-5
1147,-7
1168,-4
1190,-6
1212,-3
1253,-5
1275,-3
1290,-5
1305,-3
1325,-5
1353,-3
1382,-1
1402,-3
1463,-5
1498,-8
1527,-6
1547,-8
1557,-6
1576,-8
1602,-5
1623,-7
1683,-5
1725,-3
1752,-6
1782,-8
1862,-5
1893,-3
1912,-5
1924,-3
1991,-1
2014,-2
2056,-5
2079,-7
2101,-5
2121,-7
2130,-4
2160,-1
2192,0
2253,2
2373,5
2397,2
2413,4
2442,6
2455,4
2474,5
2507,3
2620,5
2658,7
2675,6
2698,9
2713,7
2737,9
2796,11
