Seconds_Since_Start,Score_Difference
51,-2
70,1
75,-1
109,-3
135,-5
147,-3
165,-5
172,-2
191,-4
204,-2
217,-4
241,-6
325,-8
342,-11
371,-13
394,-10
413,-12
432,-11
495,-13
529,-16
560,-18
572,-16
594,-18
615,-15
660,-17
680,-19
701,-21
748,-19
773,-17
832,-15
848,-17
890,-15
923,-13
942,-15
950,-13
986,-15
996,-13
1020,-15
1033,-12
1068,-10
1081,-12
1092,-10
1104,-12
1113,-9
1131,-11
1156,-13
1165,-11
1208,-9
1253,-11
1268,-8
1291,-10
1343,-8
1353,-10
1368,-11
1402,-14
1407,-12
1429,-14
1514,-16
1549,-14
1564,-16
1593,-18
1670,-21
1678,-19
1701,-22
1731,-24
1747,-22
1802,-21
1815,-23
1824,-21
1865,-23
1884,-21
1904,-24
1912,-22
1939,-24
1955,-22
1973,-24
2003,-26
2029,-29
2039,-28
2058,-31
2100,-33
2135,-35
2141,-33
2214,-36
2222,-34
2258,-32
2299,-30
2322,-32
2333,-30
2355,-33
2382,-31
2420,-32
2441,-30
2480,-28
2502,-26
2522,-28
2544,-25
2564,-27
2578,-26
2604,-24
2645,-26
2660,-23
2686,-20
2736,-23
2765,-25
2778,-22
2794,-24
2813,-22
2837,-24
2846,-22
2859,-24
2869,-22
