Seconds_Since_Start,Score_Difference
19,3
63,0
84,2
108,5
148,8
173,5
201,3
220,6
246,8
296,5
335,3
342,5
353,2
403,4
437,1
458,3
469,0
491,3
529,6
552,8
584,6
607,4
645,1
666,3
687,6
696,4
720,6
760,8
803,6
817,4
836,2
854,4
892,6
924,4
980,2
1001,0
1087,-2
1103,0
1118,-2
1140,-5
1191,-2
1218,-4
1272,-7
1297,-9
1329,-11
1352,-12
1375,-10
1398,-12
1407,-8
1424,-10
1434,-8
1465,-11
1472,-9
1492,-11
1532,-9
1552,-10
1559,-13
1594,-11
1623,-14
1653,-11
1677,-10
1695,-12
1716,-9
1777,-12
1801,-14
1820,-13
1842,-15
1847,-13
1911,-15
1929,-13
1957,-11
2005,-13
2022,-11
2050,-10
2070,-12
2085,-10
2121,-12
2176,-10
2207,-8
2235,-10
2252,-8
2285,-9
2295,-6
2332,-4
2345,-6
2367,-3
2463,-5
2535,-3
2561,-5
2580,-2
2603,-4
2628,-1
2673,1
2719,3
2754,5
2784,7
2830,5
2855,2
2858,4
2863,6
