Seconds_Since_Start,Score_Difference
146,3
163,1
181,-1
218,1
236,3
251,1
261,3
279,1
304,-1
312,2
325,0
354,-2
372,0
418,-2
443,-4
453,-3
468,-5
480,-3
493,-5
508,-3
529,-5
569,-3
607,-5
639,-3
674,-5
752,-2
777,0
809,2
873,-1
894,-3
953,-6
969,-3
1041,-1
1057,-3
1083,-5
1113,-8
1217,-10
1238,-12
1256,-10
1283,-12
1302,-10
1319,-12
1344,-14
1377,-15
1398,-13
1409,-15
1440,-17
1449,-14
1549,-17
1573,-20
1614,-18
1635,-15
1664,-13
1682,-15
1701,-13
1717,-15
1743,-16
1770,-14
1797,-17
1835,-15
1875,-13
1892,-11
1912,-13
1947,-14
1981,-17
1991,-15
2008,-18
2013,-16
2028,-18
2056,-21
2090,-24
2101,-21
2113,-23
2122,-20
2131,-22
2150,-20
2191,-22
2209,-20
2221,-22
2239,-20
2247,-21
2276,-24
2292,-21
2395,-19
2419,-17
2440,-19
2458,-17
2494,-14
2531,-12
2550,-14
2573,-16
2591,-14
2616,-17
2661,-15
2677,-17
2723,-15
2739,-17
2753,-14
2773,-16
2785,-14
2837,-16
2846,-13
