Seconds_Since_Start,Score_Difference
24,2
99,4
123,2
171,3
181,0
223,2
237,0
251,2
273,5
281,3
298,5
327,8
349,6
362,8
373,6
383,9
395,7
448,10
460,7
488,4
506,7
520,4
532,6
547,4
557,5
572,2
609,0
631,2
676,3
684,1
689,4
705,1
718,3
741,5
768,7
781,5
814,6
837,3
881,5
930,2
968,6
997,3
1012,6
1050,9
1060,6
1085,4
1092,6
1134,3
1144,5
1180,3
1196,6
1225,8
1247,6
1261,8
1273,6
1285,9
1297,7
1313,9
1352,7
1372,9
1380,7
1400,9
1415,7
1438,10
1453,7
1470,8
1488,10
1540,7
1571,4
1582,6
1610,8
1636,5
1664,2
1677,4
1735,2
1744,4
1780,5
1816,6
1830,4
1858,3
1863,1
1876,3
1894,6
1905,4
1963,1
1980,3
2007,6
2023,4
2044,6
2058,4
2105,6
2135,4
2161,3
2205,1
2216,3
2263,0
2371,-2
2384,1
2416,-2
2436,0
2446,-2
2487,0
2502,-3
2528,-6
2558,-8
2572,-6
2598,-8
2613,-6
2627,-7
2642,-6
2651,-8
2683,-11
2707,-13
2750,-15
2772,-13
2788,-14
2833,-11
