Seconds_Since_Start,Score_Difference
17,2
161,0
229,2
247,0
261,2
274,0
288,2
306,0
325,2
359,4
377,2
396,1
409,3
455,0
468,1
507,3
528,1
554,-1
588,-3
600,-1
626,1
645,2
662,0
689,-2
719,-4
735,-5
762,-3
784,-5
807,-7
827,-5
850,-4
864,-6
883,-7
908,-9
932,-7
970,-6
989,-8
1007,-10
1045,-13
1066,-11
1116,-13
1134,-11
1178,-13
1195,-10
1216,-9
1228,-11
1242,-13
1257,-11
1281,-13
1294,-11
1308,-13
1335,-11
1388,-10
1402,-12
1409,-10
1432,-8
1466,-10
1530,-12
1544,-10
1562,-12
1577,-10
1596,-13
1611,-11
1630,-13
1644,-10
1666,-13
1682,-11
1713,-8
1727,-11
1753,-14
1794,-17
1810,-14
1839,-12
1857,-10
1879,-12
1895,-10
1928,-13
1951,-11
1964,-14
1977,-12
2008,-11
2024,-14
2036,-11
2075,-9
2090,-11
2109,-9
2138,-11
2218,-8
2290,-10
2312,-8
2368,-6
2374,-8
2446,-10
2468,-12
2500,-14
2520,-12
2554,-10
2581,-12
2597,-9
2618,-11
2638,-9
2657,-11
2707,-8
2731,-7
2766,-9
2782,-8
2810,-6
2832,-4
2856,-6
2861,-7
2868,-5
2870,-7
