Seconds_Since_Start,Score_Difference
22,2
46,4
82,2
92,5
110,3
127,5
141,3
154,5
197,8
219,6
278,4
303,1
316,3
348,5
374,3
416,5
449,3
471,0
495,2
509,-1
520,1
531,-2
548,-5
606,-3
616,-5
645,-7
658,-4
671,-6
690,-9
707,-7
718,-9
762,-7
787,-5
799,-8
818,-6
867,-8
877,-5
890,-8
908,-6
926,-3
950,0
970,-2
1003,-4
1019,-2
1112,0
1137,-1
1174,1
1197,-1
1212,1
1223,0
1262,2
1273,0
1279,2
1294,0
1317,-2
1371,1
1384,-1
1405,-2
1418,0
1438,-2
1541,-4
1559,-2
1597,-4
1650,-6
1692,-4
1710,-7
1749,-6
1806,-8
1814,-5
1873,-3
1885,-6
1930,-4
2023,-6
2047,-4
2059,-7
2072,-5
2089,-7
2120,-10
2127,-8
2130,-10
2150,-12
2198,-10
2233,-13
2286,-10
2302,-13
2325,-11
2386,-13
2407,-10
2447,-8
2456,-11
2491,-13
2591,-15
2617,-18
2639,-16
2732,-18
2771,-16
2787,-19
2796,-17
2814,-15
