Seconds_Since_Start,Score_Difference
44,2
135,4
150,2
171,4
217,6
230,4
254,2
272,4
299,6
395,9
425,10
441,7
474,5
485,7
510,5
526,6
597,4
613,6
668,4
680,6
710,7
751,9
774,7
800,5
823,8
860,6
874,8
890,6
906,8
940,10
988,12
1007,10
1060,7
1113,9
1117,6
1135,4
1167,1
1189,3
1253,1
1273,-1
1338,-3
1440,-4
1474,-5
1513,-3
1540,-1
1574,1
1643,3
1776,5
1805,7
1831,5
1874,7
1897,9
1921,7
1948,5
1967,7
2025,5
2044,7
2228,5
2268,3
2291,5
2315,3
2357,1
2396,-1
2458,-4
2479,-2
2522,0
2575,-2
2597,0
2620,-2
2661,1
2715,3
2739,1
2776,-1
2808,1
2871,-2
2880,0
3357,-2
3375,0
3424,3
3440,1
3483,-1
3502,1
3518,-1
3564,-3
