Seconds_Since_Start,Score_Difference
22,2
38,0
49,2
71,-1
97,-3
111,-6
142,-4
194,-7
210,-5
233,-8
280,-10
302,-12
320,-11
337,-14
403,-12
417,-15
428,-13
439,-15
488,-13
504,-11
549,-13
558,-16
571,-19
635,-21
643,-19
661,-21
668,-18
697,-15
766,-17
801,-19
819,-18
847,-16
903,-14
935,-17
948,-18
972,-20
1096,-17
1143,-15
1165,-17
1208,-19
1220,-17
1242,-19
1253,-17
1267,-19
1291,-16
1387,-18
1396,-17
1428,-15
1436,-18
1466,-20
1483,-22
1509,-24
1526,-22
1547,-20
1560,-22
1584,-24
1621,-26
1650,-28
1716,-31
1734,-28
1760,-26
1778,-28
1787,-26
1820,-28
1825,-26
1838,-28
1860,-29
1871,-27
1882,-29
1896,-30
1922,-32
1963,-35
1978,-33
2001,-31
2029,-29
2056,-26
2093,-29
2114,-30
2127,-28
2181,-30
2212,-28
2221,-31
2277,-29
2343,-27
2355,-30
2385,-32
2414,-34
2429,-33
2484,-35
2511,-38
2545,-35
2575,-33
2595,-32
2624,-34
2638,-31
2663,-29
2687,-27
2713,-29
2727,-26
2766,-24
2799,-27
2833,-29
2873,-26
