Seconds_Since_Start,Score_Difference
52,-2
77,-4
105,-7
143,-9
155,-6
244,-8
288,-5
307,-6
325,-4
337,-6
405,-4
532,-7
550,-5
589,-7
599,-4
635,-2
655,-3
713,0
720,-3
752,-1
808,-3
831,0
847,-2
891,-4
910,-2
921,-4
977,-7
1014,-9
1030,-7
1065,-9
1077,-7
1099,-4
1114,-6
1128,-3
1151,-5
1172,-2
1188,-4
1222,-6
1241,-8
1280,-10
1298,-8
1314,-9
1337,-12
1354,-14
1365,-12
1409,-14
1440,-17
1458,-20
1477,-22
1496,-20
1505,-23
1517,-21
1540,-19
1598,-17
1621,-20
1633,-17
1647,-20
1664,-18
1692,-20
1726,-23
1746,-21
1771,-19
1797,-22
1809,-20
1822,-22
1837,-20
1865,-18
1908,-16
1926,-19
1937,-16
1953,-18
1969,-16
1976,-19
1997,-17
2023,-14
2057,-12
2087,-10
2111,-12
2123,-10
2132,-13
2223,-15
2232,-12
2247,-14
2266,-16
2289,-18
2332,-20
2340,-18
2399,-16
2418,-18
2442,-16
2492,-13
2558,-16
2589,-18
2607,-20
2618,-18
2635,-15
2688,-17
2695,-19
2745,-17
2762,-20
2774,-18
2816,-16
2829,-19
2837,-16
