Seconds_Since_Start,Score_Difference
22,-3
88,-4
110,-2
149,-4
193,-1
235,-3
267,-6
290,-8
318,-11
342,-9
361,-11
379,-9
414,-7
427,-9
499,-7
558,-5
583,-8
635,-10
656,-12
680,-11
714,-10
752,-12
781,-14
807,-16
822,-14
831,-16
851,-14
915,-12
928,-13
938,-11
995,-12
1010,-10
1033,-12
1051,-10
1062,-12
1096,-14
1104,-13
1135,-11
1167,-9
1204,-11
1231,-9
1263,-7
1327,-9
1348,-7
1371,-5
1425,-7
1466,-9
1484,-7
1504,-5
1539,-3
1554,0
1569,-2
1585,0
1615,-2
1639,0
1663,-3
1683,-1
1723,-2
1740,0
1760,-3
1801,0
1815,-3
1850,-5
1872,-3
1928,0
1937,-2
1987,-5
2008,-3
2052,-1
2064,-3
2074,-1
2092,-3
2101,-1
2117,-2
2188,0
2202,-2
2227,-4
2250,-2
2321,-4
2359,-6
2374,-4
2418,-1
2452,1
2533,-1
2576,-4
2612,-7
2642,-9
2666,-7
2733,-9
2750,-7
2774,-5
2787,-8
2795,-6
2812,-8
2835,-6
2846,-8
2860,-9
