Seconds_Since_Start,Score_Difference
37,-2
99,-4
114,-6
150,-3
183,-1
203,-4
218,-2
224,-4
238,-2
251,-4
268,-6
279,-7
315,-8
342,-10
351,-9
374,-11
408,-8
426,-10
441,-8
476,-11
492,-9
518,-8
543,-6
577,-8
612,-11
636,-13
659,-15
674,-17
699,-14
717,-17
720,-19
770,-21
795,-18
810,-16
838,-14
894,-16
934,-18
960,-16
1003,-18
1035,-20
1051,-18
1078,-15
1117,-14
1132,-16
1148,-14
1193,-16
1207,-14
1244,-12
1273,-10
1292,-12
1360,-14
1373,-12
1411,-10
1432,-13
1440,-11
1512,-13
1537,-10
1566,-12
1572,-10
1591,-12
1633,-9
1649,-7
1681,-5
1732,-3
1768,-1
1789,-3
1810,-1
1829,-3
1859,1
1877,-1
1964,0
1983,-2
2055,1
2070,-1
2155,-3
2160,-1
2223,1
2233,-1
2282,2
2288,0
2304,2
2319,4
2334,2
2395,0
2424,3
2441,1
2470,3
2534,5
2549,3
2574,5
2622,7
2642,5
2668,7
2688,5
2704,7
2714,4
2768,2
2819,-1
2834,2
2839,1
