Seconds_Since_Start,Score_Difference
23,2
73,4
99,2
114,5
192,3
275,4
305,6
398,7
416,9
433,6
445,8
463,5
508,7
520,5
558,2
605,3
644,6
690,4
713,2
733,1
780,-2
791,0
816,-2
865,0
889,-2
906,0
1041,2
1061,4
1084,2
1113,0
1167,2
1209,4
1281,6
1296,4
1324,6
1400,4
1402,6
1424,3
1439,5
1466,7
1515,4
1556,2
1608,5
1650,3
1704,6
1763,4
1803,1
1845,4
1860,2
1885,-1
1912,-4
1958,-3
1974,-6
2009,-4
2036,-2
2053,-3
2071,-1
2084,-3
2100,-1
2129,1
2141,-2
2177,0
2202,2
2220,0
2291,-2
2307,0
2327,-2
2362,-5
2380,-3
2411,-5
2448,-8
2485,-9
2539,-11
2551,-9
2573,-12
2581,-11
2608,-9
2631,-11
2637,-13
2652,-11
2683,-13
2694,-15
2712,-16
2741,-14
2780,-17
2801,-15
2836,-13
2859,-11
