Seconds_Since_Start,Score_Difference
23,-1
52,-4
69,-2
118,0
138,2
161,0
219,2
225,-1
242,1
262,-1
277,2
366,5
379,3
406,5
437,2
473,-1
533,1
554,3
597,5
612,3
642,1
693,-1
716,-3
746,-1
753,-2
796,1
819,-2
838,-3
861,-1
866,-3
880,-1
903,1
916,-2
951,-4
964,-3
979,-6
995,-3
1005,-5
1028,-8
1041,-6
1052,-8
1118,-10
1144,-12
1156,-10
1189,-8
1211,-6
1226,-8
1239,-5
1266,-2
1286,0
1302,-2
1317,0
1333,2
1352,0
1374,3
1393,5
1407,3
1411,6
1440,8
1459,7
1475,10
1498,13
1523,11
1541,13
1555,14
1593,12
1611,15
1638,13
1662,11
1677,13
1690,10
1724,7
1741,9
1764,6
1804,8
1819,5
1830,8
1956,10
1967,8
1986,10
2004,7
2030,5
2051,7
2063,5
2100,7
2110,6
2128,8
2145,7
2174,5
2198,3
2240,6
2284,4
2329,2
2382,0
2397,3
2439,0
2458,3
2474,1
2533,-2
2554,-4
2574,-2
2609,-1
2644,-4
2665,-1
2728,1
2754,2
2839,4
2854,2
2867,3
2872,5
2877,3
