Seconds_Since_Start,Score_Difference
31,-2
61,-5
78,-2
102,0
113,-3
167,0
196,-2
206,0
216,-2
229,0
248,2
271,-1
331,-3
339,-1
360,-4
389,-2
413,0
479,-2
512,0
525,-2
546,1
563,3
576,2
584,4
606,7
628,3
688,4
709,1
716,3
720,6
734,8
789,11
804,8
863,10
875,8
887,11
906,8
925,10
938,7
989,10
1007,7
1018,10
1094,12
1106,10
1117,13
1127,11
1188,13
1228,10
1262,8
1267,11
1282,8
1302,10
1325,7
1340,9
1382,12
1398,10
1424,8
1440,11
1474,8
1481,11
1586,8
1616,10
1653,8
1677,6
1689,9
1716,6
1728,9
1761,12
1843,10
1860,8
1885,9
1897,7
1912,9
1992,7
2018,9
2029,7
2072,5
2150,2
2160,5
2187,3
2203,5
2223,2
2276,-1
2294,1
2333,3
2348,2
2382,-1
2405,2
2420,-1
2450,-3
2484,-5
2496,-3
2514,-5
2530,-3
2551,-6
2567,-3
2612,-6
2666,-8
2678,-5
2703,-7
2746,-9
2779,-11
2788,-9
2794,-11
2812,-13
