Seconds_Since_Start,Score_Difference
85,2
105,-1
132,-2
161,-5
186,-3
205,-6
218,-4
260,-6
283,-4
294,-2
317,-4
342,-6
360,-8
385,-7
418,-5
432,-8
443,-7
452,-10
468,-8
498,-10
549,-8
595,-10
627,-12
688,-14
696,-12
741,-10
782,-8
802,-6
827,-9
882,-6
897,-8
959,-6
976,-8
1047,-10
1063,-7
1081,-9
1114,-12
1132,-9
1183,-12
1228,-15
1251,-13
1326,-11
1382,-9
1411,-7
1432,-9
1459,-7
1506,-9
1518,-6
1532,-9
1548,-11
1576,-13
1596,-11
1613,-13
1663,-15
1716,-13
1724,-16
1741,-14
1779,-12
1796,-15
1813,-12
1851,-14
1875,-16
1909,-15
1914,-13
1942,-11
1954,-14
2004,-12
2034,-10
2077,-8
2203,-5
2257,-3
2304,-5
2320,-2
2333,-5
2350,-2
2374,-4
2413,-2
2433,-5
2449,-3
2467,-6
2529,-3
2558,0
2609,2
2663,0
2682,2
2781,4
2798,3
2871,5
2879,5
2880,2
