Seconds_Since_Start,Score_Difference
31,2
49,-1
59,-3
264,-6
276,-4
288,-6
300,-5
320,-7
339,-4
354,-6
377,-4
428,-7
454,-10
472,-8
487,-9
573,-6
582,-8
619,-10
637,-9
654,-7
667,-9
679,-7
685,-8
704,-6
776,-8
790,-5
815,-3
842,-5
862,-8
886,-6
891,-9
903,-6
923,-9
982,-11
1033,-13
1052,-10
1077,-12
1111,-15
1142,-18
1161,-15
1178,-18
1215,-15
1233,-17
1241,-15
1252,-18
1284,-19
1302,-17
1375,-19
1436,-21
1473,-24
1489,-22
1499,-24
1519,-26
1534,-25
1544,-27
1576,-29
1626,-31
1640,-28
1650,-30
1665,-27
1679,-29
1711,-32
1724,-30
1771,-28
1826,-26
1836,-29
1873,-27
1885,-29
1934,-27
1948,-29
1982,-26
2038,-28
2053,-26
2068,-29
2078,-27
2102,-29
2158,-32
2179,-30
2196,-33
2215,-31
2251,-33
2290,-36
2302,-34
2317,-36
2326,-34
2365,-32
2377,-34
2390,-31
2412,-29
2452,-27
2483,-25
2512,-27
2554,-28
2597,-31
2633,-33
2665,-31
2674,-33
2700,-30
2716,-32
2767,-35
2789,-38
2794,-36
2818,-38
2830,-36
