Seconds_Since_Start,Score_Difference
22,2
42,0
68,-3
104,-5
125,-3
139,-5
170,-3
221,0
237,-1
271,-3
289,0
301,-2
320,0
333,-2
359,0
383,2
399,0
417,2
456,0
517,1
533,-1
547,1
560,-2
595,-4
623,-2
646,0
674,-2
720,-5
746,-7
790,-5
837,-2
883,-4
919,-3
931,-4
946,-2
975,0
992,2
1005,-1
1041,1
1062,3
1083,1
1125,3
1167,1
1211,-1
1227,1
1243,3
1324,5
1339,2
1357,4
1370,2
1394,0
1408,2
1428,-1
1439,2
1475,4
1491,1
1590,4
1639,7
1677,9
1688,11
1708,9
1757,7
1779,9
1836,7
1853,4
1862,6
1896,4
1916,6
1943,8
1968,10
1997,7
2023,4
2042,7
2057,5
2098,7
2117,5
2133,3
2180,5
2254,7
2285,9
2309,11
2337,13
2377,16
2452,18
2468,21
2497,19
2530,17
2547,19
2558,21
2589,22
2639,20
2681,17
2711,18
2728,16
2748,18
2826,16
2841,14
2870,12
