Seconds_Since_Start,Score_Difference
16,-2
61,-4
81,-2
128,-5
147,-2
178,1
187,-1
222,-2
235,1
258,-1
352,1
363,-1
452,1
501,3
532,4
597,6
612,4
617,5
628,3
637,5
671,7
673,9
688,7
747,5
807,7
827,5
844,8
869,6
878,7
978,10
1000,8
1014,11
1044,13
1058,11
1081,13
1133,10
1157,13
1190,12
1200,10
1213,12
1235,10
1256,12
1353,14
1380,16
1415,19
1437,17
1497,19
1512,17
1527,15
1545,18
1557,17
1599,19
1610,17
1672,16
1721,19
1734,16
1757,14
1783,17
1813,19
1818,17
1843,19
1899,21
1915,20
1935,22
1966,20
2043,18
2093,20
2106,18
2160,20
2221,17
2265,15
2323,17
2335,15
2376,13
2444,15
2454,12
2532,10
2569,9
2575,11
2594,8
2681,7
2751,8
2761,6
2850,7
2859,6
2861,7
2867,7
