Seconds_Since_Start,Score_Difference
20,-2
45,1
97,3
105,1
120,-1
142,-4
179,-6
216,-9
248,-7
265,-9
275,-6
292,-4
307,-6
323,-8
350,-11
367,-8
379,-11
392,-9
411,-11
544,-13
569,-14
615,-12
635,-14
683,-16
688,-14
695,-17
735,-15
781,-18
798,-16
836,-18
848,-15
858,-13
868,-11
873,-13
894,-15
917,-18
973,-17
988,-20
1029,-23
1071,-26
1086,-25
1110,-28
1120,-26
1160,-23
1191,-21
1206,-23
1220,-26
1266,-28
1276,-26
1294,-28
1312,-26
1349,-29
1361,-28
1380,-30
1391,-28
1405,-30
1412,-28
1434,-31
1438,-29
1459,-27
1483,-25
1515,-27
1548,-30
1564,-33
1615,-36
1628,-33
1640,-36
1662,-39
1710,-41
1734,-42
1762,-43
1782,-42
1789,-45
1816,-47
1840,-44
1853,-47
1899,-45
1930,-48
1958,-50
1972,-49
2000,-51
2029,-53
2064,-55
2100,-58
2121,-56
2136,-54
2149,-57
2154,-54
2190,-55
2209,-52
2226,-54
2239,-51
2276,-49
2285,-51
2314,-54
2345,-56
2362,-53
2381,-50
2405,-47
2471,-44
2484,-42
2496,-45
2522,-47
2534,-45
2549,-47
2585,-50
2608,-47
2617,-49
2663,-46
2688,-49
2755,-47
2777,-45
2785,-48
2814,-47
2830,-44
2841,-47
