Seconds_Since_Start,Score_Difference
38,2
80,0
101,-3
131,-5
207,-3
219,-5
241,-3
251,-5
264,-8
277,-6
297,-8
354,-10
371,-8
406,-11
417,-8
432,-10
494,-12
534,-10
570,-13
613,-15
661,-13
679,-15
691,-13
746,-15
756,-13
782,-16
876,-18
910,-16
974,-14
1007,-12
1017,-14
1027,-13
1068,-11
1074,-12
1091,-10
1105,-12
1127,-10
1157,-8
1176,-11
1211,-9
1235,-10
1261,-12
1311,-10
1324,-13
1353,-11
1374,-13
1439,-15
1487,-13
1524,-16
1548,-14
1572,-17
1597,-19
1627,-21
1668,-23
1688,-22
1751,-20
1768,-18
1823,-20
1835,-18
1865,-15
1910,-13
1938,-15
1955,-13
1986,-11
2005,-9
2027,-11
2074,-9
2100,-8
2116,-11
2126,-8
2160,-5
2208,-7
2233,-5
2297,-7
2323,-4
2438,-2
2496,0
2525,3
2606,5
2651,3
2700,1
2719,3
2740,2
2873,4
