Seconds_Since_Start,Score_Difference
31,-2
73,-4
94,-1
121,2
176,4
191,2
211,0
224,2
267,4
308,1
327,4
364,2
374,4
398,2
410,4
440,3
469,1
496,-1
516,2
536,0
579,3
593,0
611,3
649,1
667,4
687,1
746,-1
759,1
800,3
837,5
876,3
888,6
904,4
925,2
938,4
948,1
970,3
996,2
1003,5
1047,4
1059,6
1099,3
1144,6
1165,7
1175,5
1220,8
1227,6
1263,8
1277,10
1314,12
1328,14
1360,12
1373,14
1428,16
1437,13
1478,15
1493,13
1508,15
1519,13
1547,11
1572,8
1586,10
1626,12
1642,10
1662,12
1742,14
1808,16
1863,17
1879,14
1916,16
1928,13
1989,11
1999,13
2025,15
2038,13
2050,15
2074,18
2091,15
2125,13
2157,11
2171,13
2229,16
2239,14
2265,12
2281,14
2299,13
2373,10
2409,12
2441,15
2464,13
2481,15
2505,13
2523,11
2545,13
2556,11
2576,9
2595,11
2607,9
2630,12
2657,14
2711,16
2732,13
2750,15
2765,13
2795,10
2816,12
2844,14
2857,12
