Seconds_Since_Start,Score_Difference
23,-2
56,0
109,2
138,4
162,7
176,6
236,4
265,6
289,4
338,6
385,4
400,2
471,4
539,2
604,-1
660,-3
673,-1
684,-2
760,-5
847,-3
875,-1
906,1
970,3
1024,1
1122,3
1145,0
1181,2
1216,4
1246,2
1262,0
1325,2
1351,0
1370,2
1385,0
1395,-3
1411,0
1482,2
1535,0
1562,-2
1578,0
1591,-3
1655,-5
1674,-4
1684,-6
1703,-4
1749,-6
1762,-4
1775,-7
1811,-9
1897,-7
1974,-9
1989,-6
2008,-8
2020,-5
2038,-6
2078,-9
2119,-7
2196,-5
2224,-2
2315,1
2325,-1
2373,1
2396,3
2425,5
2434,2
2485,0
2498,3
2533,6
2548,3
2569,5
2584,2
2676,4
2688,1
2732,-2
2790,0
3312,2
3342,4
3376,1
3395,3
3445,5
3456,3
3472,5
3552,8
3594,6
