Seconds_Since_Start,Score_Difference
16,2
40,0
103,-2
112,0
134,3
158,5
187,8
228,10
266,12
289,10
302,7
311,9
342,7
352,5
369,4
379,6
393,4
405,6
422,4
445,2
463,4
504,6
532,8
549,5
569,8
608,10
633,8
672,6
684,8
692,5
716,3
719,6
737,5
770,7
802,10
877,12
899,10
921,13
946,16
1053,18
1078,16
1094,14
1178,16
1191,14
1212,16
1231,14
1265,16
1313,14
1330,16
1376,18
1391,15
1434,14
1457,17
1481,14
1504,12
1519,14
1532,16
1563,18
1583,17
1600,18
1609,15
1618,18
1636,15
1662,12
1692,10
1717,7
1753,7
1768,9
1786,7
1801,9
1828,8
1832,6
1848,3
1858,4
1881,2
1927,0
1948,2
1989,-1
2014,-3
2027,-1
2054,0
2104,3
2118,1
2130,3
2180,5
2197,2
2214,4
2232,2
2254,4
2330,2
2384,4
2414,1
2427,4
2467,6
2524,4
2557,1
2607,3
2629,5
2666,6
2678,4
2689,6
2738,8
2750,6
2763,8
2789,9
2790,10
2828,11
2839,13
