Seconds_Since_Start,Score_Difference
14,3
89,0
150,3
162,0
173,3
199,1
215,4
271,6
289,4
322,2
388,-1
415,-3
429,-1
542,2
563,0
574,3
593,1
600,3
641,2
659,4
679,6
691,3
711,5
786,4
806,6
828,8
877,10
904,8
935,10
947,7
989,5
1055,8
1087,5
1157,7
1180,5
1193,7
1229,6
1254,8
1271,6
1281,9
1327,11
1345,9
1368,11
1390,12
1406,10
1459,8
1488,10
1496,9
1518,12
1552,14
1598,16
1647,14
1670,12
1821,15
1847,13
1868,15
1873,12
1887,15
1912,17
1940,18
1956,16
1974,19
2011,21
2027,19
2051,22
2098,20
2117,23
2156,25
2185,27
2201,24
2233,21
2254,19
2292,17
2323,19
2357,21
2387,23
2399,20
2422,22
2434,20
2469,22
2487,19
2511,22
2521,20
2563,17
2575,18
2672,21
2696,24
2730,26
2788,29
