Seconds_Since_Start,Score_Difference
88,-3
123,-5
135,-2
156,0
196,-2
207,0
231,-2
258,-4
312,-6
351,-9
403,-6
425,-9
446,-7
459,-9
485,-7
619,-9
681,-11
690,-9
738,-7
775,-4
788,-6
806,-8
829,-6
843,-8
871,-6
928,-4
946,-6
960,-4
978,-6
1018,-8
1060,-6
1099,-8
1112,-6
1172,-8
1209,-10
1230,-12
1247,-10
1330,-13
1349,-11
1376,-9
1400,-11
1406,-9
1416,-11
1440,-14
1454,-13
1478,-11
1496,-9
1519,-11
1532,-8
1565,-6
1589,-8
1629,-6
1665,-9
1695,-11
1712,-9
1728,-11
1766,-13
1787,-15
1878,-17
1909,-19
1918,-17
1940,-15
1954,-16
1968,-14
1987,-17
2006,-15
2041,-12
2063,-9
2108,-8
2125,-10
2157,-12
2185,-10
2206,-13
2252,-11
2274,-9
2295,-11
2308,-9
2341,-12
2354,-11
2390,-14
2435,-16
2442,-13
2460,-15
2489,-17
2519,-19
2539,-21
2550,-18
2577,-17
2632,-19
2649,-16
2702,-18
2719,-15
2732,-17
2745,-15
2764,-17
2777,-15
2793,-17
2797,-15
2806,-17
2825,-15
2843,-17
