Seconds_Since_Start,Score_Difference
12,-2
30,0
75,2
87,0
106,-3
129,-1
156,2
177,4
212,1
235,-1
294,-3
334,-1
399,1
416,-1
473,-3
497,-1
535,1
626,-1
638,1
657,-2
687,-4
697,-1
719,-3
799,0
870,-2
879,1
892,-1
932,1
955,-1
977,-3
997,-1
1019,-3
1038,-4
1130,-1
1150,-3
1191,-1
1206,-2
1223,0
1234,-3
1249,0
1253,-1
1273,2
1303,1
1317,3
1329,2
1338,4
1358,6
1370,4
1391,2
1412,1
1429,3
1460,5
1473,3
1485,5
1539,7
1550,5
1572,7
1600,9
1612,7
1627,9
1697,7
1713,9
1728,7
1750,9
1769,6
1780,9
1818,6
1847,3
1864,5
1876,2
1910,-1
1948,-3
1958,-1
1989,-4
2006,-2
2024,1
2037,-1
2053,1
2078,-1
2111,-3
2131,0
2155,-2
2180,-4
2267,-1
2282,-3
2291,-1
2307,-2
2357,-5
2386,-7
2406,-5
2441,-3
2448,-4
2462,-2
2468,-3
2493,-4
2510,-2
2534,-3
2587,-4
2647,-2
2691,-5
2725,-3
2743,-5
2763,-3
2788,-1
2809,-3
2826,-1
2848,-4
2850,-1
2872,-3
2873,-2
2874,-4
