Seconds_Since_Start,Score_Difference
43,-2
102,-4
136,-2
169,0
185,-3
215,-5
244,-3
288,-5
301,-3
325,-6
345,-4
424,-7
458,-9
492,-11
511,-9
547,-11
584,-8
620,-6
628,-8
642,-5
682,-6
700,-4
736,-7
785,-5
862,-7
882,-5
955,-3
1021,-1
1087,1
1112,-1
1147,-3
1165,-1
1215,-3
1254,-6
1284,-4
1317,-2
1340,-4
1370,-7
1385,-4
1401,-7
1410,-4
1429,-6
1457,-7
1492,-9
1512,-6
1548,-4
1598,-2
1666,0
1689,-2
1708,0
1760,2
1805,4
1822,2
1853,1
1871,3
1878,1
1949,-1
1970,2
2001,4
2018,2
2083,4
2112,6
2159,8
2182,5
2234,8
2248,6
2312,8
2327,5
2365,3
2430,5
2450,2
2478,4
2502,2
2529,5
2599,3
2626,2
2643,5
2679,3
2697,5
2716,3
2735,5
2773,7
2799,9
