Seconds_Since_Start,Score_Difference
77,-2
106,-4
194,-6
239,-4
268,-2
299,-4
325,-3
358,-1
399,-3
452,-5
463,-3
476,-5
538,-7
564,-8
578,-6
595,-9
625,-12
677,-9
718,-7
737,-5
801,-7
817,-8
893,-10
976,-8
994,-10
1016,-7
1026,-8
1042,-6
1095,-4
1107,-5
1144,-8
1163,-6
1231,-4
1244,-6
1253,-4
1276,-6
1282,-4
1356,-6
1385,-9
1409,-10
1440,-12
1465,-11
1495,-9
1515,-10
1535,-7
1551,-9
1588,-7
1609,-10
1689,-8
1710,-10
1734,-8
1759,-10
1775,-7
1816,-5
1862,-3
1906,-5
1954,-7
1988,-9
2037,-7
2058,-4
2081,-6
2098,-5
2111,-7
2127,-5
2170,-7
2211,-9
2246,-11
2282,-13
2316,-11
2384,-13
2409,-11
2462,-9
2512,-11
2533,-9
2574,-8
2597,-11
2617,-9
2734,-11
2757,-9
2837,-11
2874,-13
2880,-11
