Seconds_Since_Start,Score_Difference
27,-2
51,0
66,-3
106,-1
118,-3
178,-6
205,-8
260,-10
278,-7
304,-9
315,-6
332,-7
348,-5
356,-7
386,-9
402,-12
425,-10
450,-12
495,-14
527,-15
551,-17
563,-14
584,-16
607,-18
628,-16
648,-13
680,-11
732,-14
752,-12
802,-10
827,-8
828,-6
836,-9
871,-11
893,-13
916,-11
964,-13
993,-10
1038,-12
1075,-14
1082,-13
1089,-16
1114,-19
1143,-22
1161,-24
1176,-23
1194,-25
1216,-23
1255,-21
1267,-23
1308,-20
1358,-22
1382,-24
1404,-27
1410,-24
1428,-26
1498,-28
1595,-31
1613,-33
1634,-34
1646,-32
1656,-33
1698,-31
1718,-33
1726,-30
1741,-28
1789,-26
1827,-24
1861,-22
1882,-25
1905,-23
1930,-21
1963,-19
1990,-21
2015,-23
2054,-21
2131,-19
2205,-17
2221,-19
2279,-21
2306,-23
2341,-26
2366,-23
2388,-25
2407,-27
2441,-24
2494,-21
2571,-19
2591,-17
2618,-19
2667,-17
2708,-15
2807,-13
2871,-11
