Seconds_Since_Start,Score_Difference
33,3
118,5
197,3
275,5
289,3
325,1
342,3
357,1
387,-2
405,0
419,-2
453,-4
479,-2
565,-4
586,-1
631,-3
698,-6
792,-8
826,-10
920,-8
954,-11
970,-8
1008,-6
1044,-8
1049,-5
1101,-7
1162,-9
1179,-7
1196,-9
1235,-6
1253,-8
1268,-10
1285,-8
1314,-5
1343,-3
1364,-5
1395,-7
1408,-4
1419,-6
1469,-8
1492,-7
1509,-9
1531,-11
1548,-8
1573,-10
1590,-8
1606,-10
1640,-8
1660,-10
1673,-8
1695,-10
1723,-12
1767,-10
1795,-12
1839,-14
1865,-13
1885,-16
1924,-14
1988,-12
1999,-14
2012,-12
2027,-14
2058,-16
2108,-18
2130,-20
2132,-18
2152,-20
2249,-17
2271,-19
2290,-17
2373,-14
2393,-13
2399,-11
2426,-14
2444,-16
2473,-17
2491,-19
2524,-21
2566,-23
2593,-25
2645,-23
2668,-26
2716,-28
2732,-27
2781,-25
2810,-23
2836,-20
2855,-22
