Seconds_Since_Start,Score_Difference
11,-1
26,1
42,-1
83,-3
113,-5
170,-2
202,0
233,-2
269,-4
293,-6
303,-4
337,-6
346,-4
368,-6
381,-4
412,-2
431,-3
479,-5
490,-3
527,-5
540,-3
574,0
598,-2
615,-5
646,-7
665,-5
752,-7
763,-4
778,-6
791,-4
804,-8
823,-9
859,-11
874,-9
960,-11
976,-9
1000,-11
1072,-9
1108,-7
1127,-9
1162,-11
1177,-9
1181,-11
1194,-8
1245,-6
1272,-4
1310,-2
1333,-4
1365,-6
1383,-4
1407,-2
1483,-4
1496,-2
1548,0
1562,-2
1663,0
1694,2
1741,0
1755,2
1770,0
1787,2
1866,0
1885,2
1937,4
1964,7
2000,9
2020,7
2033,10
2070,12
2081,10
2123,8
2155,6
2181,4
2226,2
2249,4
2265,2
2289,5
2361,7
2415,5
2536,7
2593,9
2608,5
2624,7
2688,5
2729,7
2750,6
2850,8
2864,10
