Seconds_Since_Start,Score_Difference
18,2
38,0
69,-2
88,-1
105,-4
123,-2
136,-4
171,-6
198,-8
242,-6
267,-8
288,-10
318,-12
337,-10
351,-12
384,-14
414,-16
431,-14
461,-16
497,-13
522,-10
567,-8
582,-10
608,-13
652,-11
692,-14
710,-12
761,-10
796,-12
811,-10
854,-8
862,-11
898,-13
917,-11
973,-13
999,-15
1015,-12
1030,-14
1067,-16
1120,-14
1145,-12
1257,-11
1263,-8
1293,-6
1311,-3
1337,-1
1359,-3
1393,-5
1404,-3
1421,-2
1435,-5
1440,-3
1459,-5
1477,-2
1504,-4
1518,-2
1550,-5
1571,-3
1593,-1
1609,-3
1683,0
1708,-3
1780,-5
1802,-3
1817,-6
1854,-8
1869,-5
1919,-3
1936,-1
1945,-4
1966,-2
2041,-5
2067,-7
2082,-4
2101,-2
2106,-4
2111,-2
2124,0
2160,2
2169,4
2327,6
2352,3
2394,5
2408,2
2430,4
2517,6
2545,8
2575,6
2703,3
2726,5
2739,3
2760,6
2775,3
2810,0
2847,3
2852,1
2872,3
