Seconds_Since_Start,Score_Difference
20,-2
51,-4
65,-7
118,-5
154,-3
173,-5
212,-8
225,-6
244,-9
262,-6
287,-3
305,-1
316,-3
333,-5
349,-2
366,-4
398,-1
438,1
464,3
529,5
559,7
570,5
592,3
604,6
647,4
688,7
709,5
743,7
778,5
798,7
837,5
889,3
904,6
935,8
984,10
1002,12
1026,10
1106,12
1117,9
1150,6
1171,9
1192,6
1210,9
1260,12
1292,15
1298,14
1335,16
1359,18
1382,15
1395,16
1401,14
1410,17
1440,20
1565,22
1581,20
1680,23
1690,22
1701,25
1712,24
1734,26
1767,24
1802,26
1822,24
1856,21
1882,23
1897,21
1945,19
1962,21
1982,19
2018,17
2033,19
2045,15
2070,13
2087,15
2114,13
2132,11
2160,10
2175,8
2205,6
2253,8
2349,6
2371,4
2391,6
2399,4
2428,3
2442,5
2454,3
2479,1
2537,3
2568,6
2611,7
2621,4
2638,7
2663,4
2693,2
2720,5
2734,3
2755,4
2802,3
2835,1
2854,2
2868,0
2880,1
