Seconds_Since_Start,Score_Difference
16,-2
32,-1
46,2
61,0
74,2
84,0
136,-2
153,0
167,-2
191,-4
221,-6
243,-8
270,-11
280,-8
304,-6
324,-8
367,-6
431,-4
445,-5
474,-7
484,-3
508,-6
526,-5
533,-3
571,-1
588,-4
617,-6
720,-4
752,-6
853,-4
881,-1
913,1
954,4
997,2
1041,-1
1050,1
1075,3
1088,0
1162,2
1181,0
1198,-2
1276,0
1297,-2
1319,0
1331,-2
1354,-4
1440,-1
1480,1
1492,-2
1522,0
1553,-2
1625,-5
1640,-3
1667,-1
1688,-3
1717,-5
1732,-4
1750,-7
1773,-9
1795,-6
1829,-3
1871,-5
1911,-4
1934,-2
1950,-5
1969,-7
1981,-5
1997,-7
2017,-4
2052,-6
2114,-4
2159,-3
2201,-1
2253,-3
2273,-1
2338,2
2348,0
2453,-2
2468,0
2506,2
2518,-1
2566,1
2584,-1
2638,3
2652,2
2695,-1
2713,2
2768,0
2806,2
2849,4
2871,1
2872,3
2879,5
