Seconds_Since_Start,Score_Difference
14,-2
42,-4
93,-6
136,-8
149,-6
166,-8
185,-6
212,-7
233,-9
256,-7
271,-9
282,-6
308,-3
321,-5
345,-3
365,-5
388,-4
411,-2
466,-4
492,-2
515,0
546,2
566,5
587,2
612,5
646,3
666,2
675,4
687,2
760,5
787,7
817,9
836,7
853,9
870,6
886,7
902,5
1036,7
1102,5
1119,7
1152,9
1176,12
1199,10
1229,11
1254,13
1265,11
1288,13
1298,11
1332,9
1359,7
1480,9
1546,7
1645,5
1699,3
1726,5
1739,2
1753,5
1770,2
1817,5
1830,4
1861,3
1890,1
1915,-1
1948,1
1964,-1
2003,1
2024,-1
2057,1
2076,-1
2100,-3
2131,-5
2181,-7
2197,-5
2236,-8
2258,-6
2278,-9
2304,-11
2334,-8
2360,-9
2394,-11
2419,-9
2447,-11
2460,-9
2475,-11
2500,-14
2521,-17
2539,-14
2583,-12
2709,-14
2747,-16
