Seconds_Since_Start,Score_Difference
14,2
66,4
81,6
112,4
134,6
146,5
164,7
180,6
193,4
215,6
265,5
293,3
311,1
338,-1
357,-4
382,-2
423,-4
443,-2
464,0
499,-2
529,0
559,-2
577,0
596,-2
610,-4
628,-2
655,-4
679,-2
747,0
809,-2
839,-3
863,-1
902,1
917,-1
940,1
974,2
1021,0
1057,-2
1101,-1
1125,-3
1181,-1
1207,-2
1245,-5
1288,-7
1340,-5
1369,-2
1383,-4
1394,-2
1402,0
1419,-2
1455,-4
1481,-2
1500,-4
1515,-2
1537,-4
1559,-2
1605,-4
1644,-6
1667,-4
1712,-2
1729,-3
1751,-1
1773,-3
1782,-1
1817,-3
1838,-1
1852,-3
1874,-1
1917,-3
1995,-5
2019,-3
2044,-5
2067,-3
2105,-1
2137,1
2209,3
2227,1
2250,4
2281,2
2305,3
2356,6
2373,7
2398,8
2408,11
2449,9
2474,11
2502,9
2549,11
2579,13
2601,11
2673,10
2707,9
2763,7
2820,10
2836,12
2875,10
