Seconds_Since_Start,Score_Difference
41,2
61,0
81,2
130,0
184,2
259,0
295,2
317,4
366,6
390,8
453,11
474,9
492,11
522,9
580,10
626,12
665,13
679,11
686,13
700,11
715,14
720,12
756,10
766,12
906,10
938,12
977,14
987,12
1009,13
1034,16
1063,14
1118,12
1122,16
1151,19
1170,21
1190,19
1218,17
1230,20
1295,17
1316,20
1378,18
1388,20
1402,18
1409,21
1427,18
1469,17
1489,19
1502,17
1520,19
1532,16
1572,14
1620,16
1639,14
1654,17
1685,19
1731,21
1782,19
1799,22
1842,20
1900,23
1914,21
1931,23
1948,21
1963,23
1987,25
1998,23
2040,21
2081,23
2102,22
2126,20
2173,17
2193,20
2223,23
2257,25
2275,27
2306,30
2386,32
2409,30
2438,32
2485,30
2505,28
2541,25
2556,27
2571,26
2637,23
2684,20
2705,22
2722,20
2753,18
2782,16
2795,18
2832,15
