Seconds_Since_Start,Score_Difference
53,-2
100,-4
168,-6
231,-4
254,-6
270,-4
291,-2
319,-4
333,-2
399,0
420,-2
434,-4
512,-2
552,0
577,2
609,-1
630,1
687,-1
710,2
761,0
801,2
857,4
886,2
959,5
980,7
1045,9
1070,11
1123,9
1167,6
1183,9
1205,7
1365,5
1383,7
1484,10
1525,12
1538,10
1587,12
1640,14
1692,11
1711,13
1737,11
1755,13
1851,15
1878,17
1896,15
1941,13
1958,11
1974,13
1986,12
2007,15
2020,12
2034,14
2050,16
2084,18
2105,16
2131,18
2151,16
2156,18
2189,16
2209,18
2229,16
2241,18
2260,16
2284,19
2324,21
2349,19
2374,16
2469,14
2485,16
2529,14
2588,16
2607,15
2664,12
2715,11
2727,13
2735,10
2759,7
2849,9
2853,8
2859,9
