Seconds_Since_Start,Score_Difference
58,3
85,6
103,4
141,3
154,5
169,3
175,6
209,4
239,6
260,4
277,6
290,4
337,2
352,5
364,3
379,5
422,7
440,10
458,7
493,9
510,8
517,9
547,6
583,4
597,6
666,7
714,5
807,7
831,5
848,7
862,5
887,2
911,4
931,6
976,4
990,6
1008,3
1031,1
1053,4
1088,1
1129,-1
1167,-3
1182,-2
1196,0
1241,-2
1274,0
1304,-2
1347,-4
1403,-2
1420,-4
1457,-2
1475,-4
1486,-1
1499,-3
1520,0
1560,-3
1596,0
1614,2
1626,0
1656,-2
1670,1
1683,0
1699,2
1739,4
1773,7
1797,4
1824,7
1847,5
1869,8
1914,5
1935,8
1973,6
1999,3
2015,5
2046,3
2075,0
2109,-3
2123,-5
2155,-8
2178,-11
2204,-12
2224,-10
2247,-7
2286,-5
2303,-7
2328,-4
2352,-6
2378,-9
2409,-11
2433,-9
2467,-7
2487,-9
2525,-12
2546,-11
2593,-13
2607,-11
2639,-9
2657,-7
2748,-9
2784,-11
2808,-13
2816,-11
2833,-13
2846,-11
