Seconds_Since_Start,Score_Difference
35,3
53,1
71,4
87,2
106,4
118,2
151,5
173,8
190,6
209,8
222,6
247,8
256,6
268,8
319,6
382,3
404,6
432,4
458,6
572,4
594,7
607,4
620,6
636,8
654,5
704,8
720,5
759,7
799,9
845,7
876,4
895,7
907,6
926,4
960,2
989,0
1002,3
1027,5
1039,2
1059,4
1080,7
1099,4
1125,2
1139,4
1149,2
1166,4
1181,2
1223,4
1246,2
1263,4
1279,1
1314,-1
1348,1
1428,-1
1491,2
1510,1
1524,4
1539,2
1558,5
1572,3
1590,5
1626,8
1643,6
1651,9
1669,7
1683,9
1700,7
1721,10
1746,7
1765,9
1806,12
1834,10
1863,12
1906,10
1917,12
1929,10
1962,8
1982,10
1999,8
2022,10
2055,8
2089,5
2114,7
2135,5
2174,4
2205,6
2227,3
2272,0
2313,-2
2331,-1
2365,-3
2389,-1
2405,-3
2424,-1
2447,-4
2458,-2
2500,0
2536,-3
2585,-5
2608,-3
2624,-4
2677,-6
2723,-8
2763,-6
2784,-9
2797,-7
2822,-10
2829,-8
2844,-10
2860,-11
2867,-8
2868,-10
2874,-7
