Seconds_Since_Start,Score_Difference
22,2
42,0
58,2
74,-1
88,1
97,-1
141,3
165,5
195,8
223,10
242,8
268,5
286,8
318,10
330,8
360,10
377,12
407,15
446,13
473,11
486,8
505,11
531,13
547,10
558,12
571,10
598,13
627,15
647,16
669,18
683,16
690,19
714,17
737,15
781,13
797,15
818,13
829,15
851,14
860,16
873,14
885,16
900,14
939,16
960,13
998,15
1023,12
1092,15
1107,17
1121,15
1144,18
1195,16
1252,18
1265,16
1305,19
1359,23
1377,21
1456,19
1475,21
1501,24
1550,27
1567,25
1603,26
1646,24
1664,26
1676,23
1780,21
1801,20
1848,22
1891,25
1910,23
1950,21
1982,24
2001,22
2010,25
2036,22
2060,20
2077,18
2087,20
2101,17
2115,20
2123,19
2187,21
2223,19
2293,17
2328,14
2368,12
2461,9
2491,7
2514,9
2569,10
2592,13
2607,11
2639,9
2722,6
2745,8
2763,6
2775,7
2821,5
2856,7
2860,6
2863,8
2867,7
2868,9
2874,6
2878,8
