Seconds_Since_Start,Score_Difference
46,-2
66,0
88,-3
184,-5
210,-6
225,-8
240,-5
259,-7
295,-5
328,-2
348,-4
368,-2
384,-4
421,-1
445,1
459,0
476,3
495,1
509,4
538,6
548,4
586,2
602,4
661,6
679,8
692,6
712,9
734,6
751,9
765,11
792,13
808,11
825,12
836,14
853,17
890,19
898,17
920,19
943,17
955,19
971,17
1031,15
1056,17
1067,16
1100,14
1236,17
1246,15
1280,13
1318,15
1332,12
1351,14
1365,12
1379,15
1388,13
1400,16
1429,18
1440,16
1460,14
1494,16
1520,18
1553,20
1565,17
1581,15
1593,16
1630,19
1688,17
1726,14
1767,11
1826,9
1901,13
1915,11
1940,9
1980,12
2012,14
2045,12
2066,14
2114,16
2128,14
2179,16
2191,14
2215,12
2249,15
2259,12
2276,14
2346,16
2423,14
2475,16
2492,14
2510,17
2546,20
2583,23
2593,21
2610,22
2619,24
2633,26
2680,23
2704,22
2722,24
2785,27
2810,29
2833,32
