Seconds_Since_Start,Score_Difference
7,-2
18,1
42,-1
55,1
78,-2
105,0
113,-2
150,0
187,-3
229,-1
243,-3
256,-1
281,-4
295,-2
311,-4
356,-6
401,-9
437,-11
469,-14
485,-11
509,-13
521,-11
537,-13
570,-11
586,-13
598,-11
627,-12
654,-14
667,-12
749,-14
767,-16
795,-14
817,-16
838,-14
850,-16
896,-13
960,-15
978,-14
1004,-16
1018,-14
1037,-16
1060,-14
1080,-16
1115,-18
1132,-15
1139,-17
1150,-15
1169,-13
1174,-10
1190,-9
1215,-7
1234,-9
1258,-12
1274,-10
1335,-12
1375,-14
1421,-12
1464,-14
1473,-12
1509,-11
1518,-13
1533,-11
1548,-14
1589,-16
1616,-19
1641,-21
1680,-19
1692,-21
1714,-23
1738,-21
1756,-23
1768,-20
1790,-19
1813,-16
1891,-18
1943,-20
1967,-21
1973,-23
1986,-21
2013,-19
2045,-16
2059,-18
2089,-16
2112,-18
2152,-16
2190,-13
2236,-15
2251,-17
2376,-19
2400,-17
2438,-19
2477,-21
2514,-23
2602,-25
2628,-22
2645,-24
2659,-26
2693,-24
2710,-27
2793,-25
2844,-26
