Seconds_Since_Start,Score_Difference
20,-2
42,-4
59,-2
78,-4
96,-1
139,-2
185,-5
216,-7
235,-5
297,-3
336,-5
356,-3
362,-5
390,-3
410,-5
438,-7
457,-4
477,-6
504,-3
520,-5
581,-2
659,-4
720,-7
746,-10
761,-8
786,-10
804,-8
831,-6
852,-8
873,-11
896,-9
945,-11
968,-8
988,-10
1010,-12
1070,-14
1086,-12
1108,-15
1127,-13
1144,-16
1165,-14
1184,-16
1227,-14
1266,-16
1279,-14
1302,-12
1377,-10
1400,-12
1440,-9
1453,-7
1529,-5
1561,-6
1638,-4
1739,-2
1821,-5
1867,-8
1883,-6
1937,-4
1968,-6
2021,-5
2081,-6
2111,-9
2155,-11
2159,-12
2189,-14
2256,-16
2294,-15
2312,-18
2388,-20
2415,-22
2494,-20
2510,-22
2520,-20
2542,-22
2585,-24
2646,-22
2664,-24
2699,-22
2715,-20
2724,-22
2740,-20
2764,-22
2859,-19
