Seconds_Since_Start,Score_Difference
72,-2
89,1
101,-1
139,-2
161,0
179,-3
193,0
201,-2
217,-5
243,-8
254,-6
272,-8
291,-11
318,-9
364,-7
377,-10
408,-8
425,-10
442,-12
464,-13
494,-16
536,-19
546,-17
560,-15
581,-17
612,-15
632,-13
664,-15
677,-13
689,-15
703,-13
717,-15
775,-17
823,-15
863,-13
886,-15
899,-12
917,-10
954,-8
1021,-10
1071,-13
1148,-11
1157,-13
1211,-11
1255,-12
1290,-14
1309,-17
1321,-15
1354,-14
1375,-16
1386,-14
1397,-16
1410,-14
1472,-16
1502,-14
1516,-15
1522,-18
1635,-16
1666,-18
1686,-16
1698,-19
1710,-17
1722,-20
1748,-17
1812,-14
1837,-17
1857,-19
1871,-17
1889,-19
1938,-21
1960,-19
2047,-21
2060,-23
2099,-25
2129,-23
2210,-25
2232,-27
2279,-25
2293,-22
2317,-20
2350,-18
2424,-16
2470,-14
2503,-12
2516,-14
2546,-16
2584,-14
2604,-16
2610,-14
2651,-16
2703,-18
2796,-16
2818,-14
2844,-16
2877,-15
