Seconds_Since_Start,Score_Difference
16,3
65,0
92,2
113,0
153,2
187,5
272,7
289,10
324,8
375,5
390,3
417,1
435,3
438,1
458,3
475,5
490,3
519,0
555,3
579,5
637,3
642,6
662,4
695,6
720,9
738,7
774,5
831,7
861,5
890,2
904,4
924,2
954,0
972,2
1004,0
1023,3
1033,1
1046,3
1059,1
1101,-1
1126,1
1137,-2
1159,-5
1162,-6
1199,-9
1230,-11
1246,-9
1284,-11
1320,-14
1351,-12
1373,-14
1379,-12
1407,-14
1431,-11
1438,-10
1485,-7
1500,-10
1542,-12
1550,-10
1559,-8
1568,-10
1579,-7
1612,-4
1629,-2
1638,-4
1656,-2
1669,-4
1689,-2
1733,-4
1766,-1
1779,-4
1846,-6
1885,-4
1902,-7
1911,-6
1923,-9
1980,-7
2041,-4
2086,-2
2128,-4
2157,-7
2169,-5
2187,-6
2254,-4
2266,-5
2317,-2
2352,0
2365,1
2388,-1
2475,1
2513,4
2591,3
2625,1
2683,2
2696,0
2715,2
2763,0
2778,2
2868,4
2875,5
2880,2
