Seconds_Since_Start,Score_Difference
18,-3
75,-6
103,-8
120,-6
175,-8
255,-10
300,-8
361,-11
373,-9
393,-11
420,-14
437,-11
461,-13
478,-15
540,-18
627,-20
639,-18
669,-16
687,-19
755,-22
781,-25
800,-23
848,-26
900,-24
948,-22
966,-23
994,-21
1023,-19
1070,-22
1099,-24
1125,-22
1188,-20
1208,-22
1234,-25
1247,-22
1267,-20
1287,-22
1314,-25
1327,-22
1350,-23
1368,-25
1381,-22
1404,-20
1421,-18
1478,-21
1505,-19
1537,-22
1548,-19
1561,-17
1598,-19
1609,-17
1650,-19
1696,-17
1745,-19
1756,-16
1792,-18
1857,-20
1876,-18
1934,-16
1947,-18
1995,-21
2014,-19
2032,-21
2046,-19
2063,-22
2110,-24
2125,-22
2135,-24
2160,-26
2169,-28
2184,-25
2207,-27
2223,-25
2260,-27
2275,-24
2297,-22
2339,-20
2353,-22
2374,-20
2404,-17
2480,-15
2505,-17
2517,-15
2547,-13
2562,-15
2578,-12
2622,-14
2641,-12
2655,-15
2677,-13
2718,-11
2748,-8
2764,-7
2788,-10
2831,-12
