Seconds_Since_Start,Score_Difference
49,2
98,4
108,2
128,4
168,6
185,3
202,5
221,3
243,5
259,7
283,5
356,2
459,4
506,1
521,3
535,1
560,-1
596,-3
607,-1
636,-3
655,-6
688,-9
718,-6
743,-9
788,-11
856,-14
870,-12
892,-14
944,-12
976,-14
993,-12
1010,-15
1025,-13
1098,-15
1160,-13
1174,-16
1225,-14
1237,-16
1264,-18
1296,-20
1345,-22
1370,-24
1440,-26
1455,-29
1477,-27
1491,-30
1539,-27
1599,-30
1662,-32
1677,-30
1722,-33
1890,-35
1905,-34
1931,-36
1957,-35
1984,-33
2005,-35
2044,-37
2061,-35
2089,-33
2133,-31
2159,-32
2175,-30
2224,-32
2246,-30
2267,-33
2287,-31
2300,-33
2424,-35
2445,-37
2460,-34
2473,-37
2502,-35
2531,-37
2563,-34
2586,-36
2605,-33
2664,-31
2714,-34
2735,-32
2768,-30
2777,-32
2782,-31
2806,-34
2817,-32
2827,-34
2850,-32
