Seconds_Since_Start,Score_Difference
28,3
44,1
54,3
83,2
110,5
139,6
186,8
226,10
241,8
253,11
280,9
293,12
311,10
325,12
343,11
393,13
450,15
482,16
506,14
528,11
544,14
557,12
568,14
583,12
606,14
624,12
636,15
654,13
685,11
708,13
718,11
754,13
765,11
797,9
835,11
860,14
877,12
888,15
930,13
955,10
981,12
995,10
1007,13
1068,15
1086,13
1109,16
1124,14
1133,15
1150,13
1191,11
1205,13
1217,10
1248,13
1296,11
1315,13
1346,15
1379,12
1428,14
1439,13
1440,11
1456,9
1545,7
1572,5
1606,7
1625,5
1645,7
1660,5
1689,3
1741,6
1763,4
1776,5
1817,7
1845,10
1861,8
1882,11
1908,9
1924,12
1969,9
1981,11
1995,9
2006,11
2030,13
2054,15
2072,14
2085,16
2116,19
2142,21
2172,23
2212,26
2231,23
2259,21
2277,20
2298,18
2343,20
2361,18
2399,16
2418,18
2458,20
2472,18
2553,20
2573,18
2586,20
2607,18
2622,20
2644,22
2671,24
2691,23
2709,24
2742,23
2779,22
2801,24
2809,22
2830,25
2862,27
2869,25
