Seconds_Since_Start,Score_Difference
24,3
41,1
76,-1
118,1
131,-1
147,-3
166,-1
181,1
214,-1
237,1
247,3
252,2
281,1
324,3
379,5
429,3
490,4
502,2
530,4
609,6
647,8
688,6
709,9
740,6
764,8
784,6
811,8
821,7
847,9
875,11
893,9
913,7
965,9
1026,11
1045,8
1091,11
1104,9
1118,12
1134,10
1198,8
1222,10
1247,13
1263,11
1295,14
1320,11
1343,13
1373,16
1385,13
1403,15
1410,14
1426,16
1437,13
1483,15
1503,13
1532,10
1549,12
1574,14
1597,12
1648,10
1668,12
1704,15
1722,14
1779,11
1803,9
1821,12
1834,10
1856,12
1912,15
2014,18
2023,17
2066,19
2088,17
2128,18
2222,15
2246,18
2262,15
2277,17
2316,19
2323,16
2337,17
2355,20
2371,18
2385,20
2427,18
2443,16
2457,18
2485,20
2546,22
2582,25
2599,22
2639,20
2664,18
2702,16
2721,19
2735,21
2767,24
2817,20
2838,22
2846,20
